Angle1,Angle2,State,Result,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
309,323,1,1.51521813869476,
1,72,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,1,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
332,67,2,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,1,0,
288,74,2,0,
288,74,2,0,
288,74,3,0,
288,74,3,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
288,74,1,3.34510326385498,
329,307,1,0,
40,349,1,0,
40,349,1,0,
40,349,1,0,
40,349,1,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,2,0,
40,349,3,0,
40,349,3,0,
40,349,3,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
40,349,1,1.59893763065338,
292,318,1,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,2,0,
82,308,3,0,
82,308,3,0,
82,308,4,0,
82,308,1,0.728954493999481,
75,77,1,0,
82,308,1,0.728954493999481,
75,77,1,0,
82,308,1,0.728954493999481,
75,77,1,0,
82,308,1,0.728954493999481,
75,77,1,0,
82,308,1,0.728954493999481,
75,77,1,0,
