Angle1,Angle2,State,Result,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
77,306,2,0,0,0,0,
77,306,2,0,0,0,0,
77,306,2,0,0,0,0,
77,306,2,0,0,0,0,
77,306,2,0,0,0,0,
77,306,3,0,0,0,0,
77,306,3,0,0,0,0,
48,325,1,0,0,0,9.8948392868042,
48,325,2,0,0,0,9.8948392868042,
48,325,2,0,0,0,9.8948392868042,
48,325,2,0,0,0,9.8948392868042,
48,325,2,0,0,0,9.8948392868042,
48,325,2,0,0,0,9.8948392868042,
48,325,3,0,0,0,9.8948392868042,
48,325,3,0,0,0,9.8948392868042,
57.6,325,1,0,0,0,9.3700122833252,
57.6,325,2,0,0,0,9.3700122833252,
57.6,325,2,0,0,0,9.3700122833252,
57.6,325,2,0,0,0,9.3700122833252,
57.6,325,2,0,0,0,9.3700122833252,
57.6,325,3,0,0,0,9.3700122833252,
57.6,325,3,0,0,0,9.3700122833252,
57.6,325,1,0,0,0,10.0069561004639,
57.6,325,2,0,0,0,10.0069561004639,
57.6,325,2,0,0,0,10.0069561004639,
57.6,325,2,0,0,0,10.0069561004639,
57.6,325,2,0,0,0,10.0069561004639,
57.6,325,3,0,0,0,10.0069561004639,
57.6,325,3,0,0,0,10.0069561004639,
57.6,325,3,0,0,0,10.0069561004639,
57.6,325,1,0,0,0,10.0069618225098,
57.6,325,2,0,0,0,10.0069618225098,
57.6,325,2,0,0,0,10.0069618225098,
57.6,325,2,0,0,0,10.0069618225098,
57.6,325,2,0,0,0,10.0069618225098,
57.6,325,3,0,0,0,10.0069618225098,
57.6,325,3,0,0,0,10.0069618225098,
9,289,1,0,0,0,0,
9,289,1,0,0,0,0,
9,289,2,0,0,0,0,
9,289,2,0,0,0,0,
9,289,2,0,0,0,0,
9,289,2,0,0,0,0,
9,289,2,0,0,0,0,
9,289,3,0,0,0,0,
335,336,1,0,0,0,2.06064343452454,
335,336,1,0,0,0,2.06064343452454,
335,336,1,0,0,0,2.06064343452454,
335,336,2,0,0,0,2.06064343452454,
335,336,2,0,0,0,2.06064343452454,
335,336,2,0,0,0,2.06064343452454,
335,336,2,0,0,0,2.06064343452454,
335,336,3,0,0,0,2.06064343452454,
9,336,1,0,0,0,3.31320118904114,
9,336,1,0,0,0,3.31320118904114,
9,336,1,0,0,0,3.31320118904114,
9,336,2,0,0,0,3.31320118904114,
9,336,2,0,0,0,3.31320118904114,
9,336,2,0,0,0,3.31320118904114,
9,336,2,0,0,0,3.31320118904114,
9,336,3,0,0,0,3.31320118904114,
349,327,1,0,0,0,0,
349,327,1,0,0,0,0,
349,327,1,0,0,0,0,
349,327,2,0,0,0,0,
349,327,2,0,0,0,0,
349,327,2,0,0,0,0,
349,327,2,0,0,0,0,
349,327,3,0,0,0,0,
334,74,1,0,0,0,0,
334,74,1,0,0,0,0,
334,74,1,0,0,0,0,
334,74,2,0,0,0,0,
334,74,3,0,0,0,0,
334,74,3,0,0,0,0,
334,74,3,0,0,0,0,
82,11,2,0,0,0,0,
82,11,2,0,0,0,0,
82,11,3,0,0,0,0,
82,11,3,0,0,0,0,
82,11,3,0,0,0,0,
82,11,3,0,0,0,0,
41,19,1,0,0,0,-4.18802881240845,
41,19,1,0,0,0,-4.18802881240845,
41,19,2,0,0,0,-4.18802881240845,
41,19,2,0,0,0,-4.18802881240845,
41,19,3,0,0,0,-4.18802881240845,
41,19,3,0,0,0,-4.18802881240845,
41,19,3,0,0,0,-4.18802881240845,
41,19,3,0,0,0,-4.18802881240845,
49.28,340,1,0,0,0,7.45187568664551,
49.28,340,2,0,0,0,7.45187568664551,
49.28,340,2,0,0,0,7.45187568664551,
49.28,340,2,0,0,0,7.45187568664551,
49.28,340,2,0,0,0,7.45187568664551,
49.28,340,3,0,0,0,7.45187568664551,
49.28,340,3,0,0,0,7.45187568664551,
49.28,340,1,0,0,0,10.8099393844604,
49.28,340,1,0,0,0,10.8099393844604,
49.28,340,2,0,0,0,10.8099393844604,
49.28,340,2,0,0,0,10.8099393844604,
49.28,340,2,0,0,0,10.8099393844604,
49.28,340,3,0,0,0,10.8099393844604,
299,72,1,0,0,0,0,
299,72,1,0,0,0,0,
299,72,1,0,0,0,0,
299,72,1,0,0,0,0,
299,72,2,0,0,0,0,
299,72,3,0,0,0,0,
299,72,3,0,0,0,0,
316,72,1,0,0,0,10.1112804412842,
316,72,1,0,0,0,10.1112804412842,
316,72,1,0,0,0,10.1112804412842,
316,72,1,0,0,0,10.1112804412842,
316,72,2,0,0,0,10.1112804412842,
316,72,3,0,0,0,10.1112804412842,
316,72,3,0,0,0,10.1112804412842,
313,6,1,0,0,0,0,
313,6,1,0,0,0,0,
313,6,1,0,0,0,0,
313,6,1,0,0,0,0,
313,6,2,0,0,0,0,
313,6,2,0,0,0,0,
313,6,2,0,0,0,0,
313,6,4,0,0,0,0,
17,17,1,0,0,0,4.26402187347412,
17,17,1,0,0,0,4.26402187347412,
17,17,2,0,0,0,4.26402187347412,
17,17,2,0,0,0,4.26402187347412,
17,17,2,0,0,0,4.26402187347412,
17,17,3,0,0,0,4.26402187347412,
17,17,3,0,0,0,4.26402187347412,
17,17,3,0,0,0,4.26402187347412,
17,17,1,0,0,0,11.6968297958374,
17,17,1,0,0,0,11.6968297958374,
17,17,2,0,0,0,11.6968297958374,
17,17,2,0,0,0,11.6968297958374,
17,17,2,0,0,0,11.6968297958374,
17,17,3,0,0,0,11.6968297958374,
17,17,3,0,0,0,11.6968297958374,
17,17,3,0,0,0,11.6968297958374,
276,305,1,0,0,0,0,
276,305,1,0,0,0,0,
276,305,1,0,0,0,0,
276,305,1,0,0,0,0,
276,305,1,0,0,0,0,
276,305,2,0,0,0,0,
276,305,2,0,0,0,0,
276,305,2,0,0,0,0,
276,305,2,0,0,0,0,
276,305,2,0,0,0,0,
66,42,2,0,0,0,0.865205049514771,
66,42,2,0,0,0,0.865205049514771,
66,42,3,0,0,0,0.865205049514771,
66,42,3,0,0,0,0.865205049514771,
66,42,3,0,0,0,0.865205049514771,
66,42,3,0,0,0,0.865205049514771,
66,42,1,0,0,0,-8.18001842498779,
66,42,2,0,0,0,-8.18001842498779,
66,42,3,0,0,0,-8.18001842498779,
66,42,3,0,0,0,-8.18001842498779,
66,42,3,0,0,0,-8.18001842498779,
66,42,3,0,0,0,-8.18001842498779,
289,315,1,0,0,0,0,
289,315,1,0,0,0,0,
289,315,1,0,0,0,0,
289,315,1,0,0,0,0,
289,315,1,0,0,0,0,
289,315,2,0,0,0,0,
289,315,2,0,0,0,0,
289,315,2,0,0,0,0,
289,315,2,0,0,0,0,
289,315,4,0,0,0,0,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
426,48,1,0,0,0,1.41922783851624,
82,298,2,0,0,0,0,
82,298,2,0,0,0,0,
82,298,2,0,0,0,0,
82,298,2,0,0,0,0,
82,298,2,0,0,0,0,
82,298,3,0,0,0,0,
82,298,3,0,0,0,0,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
515.52,342,1,0,0,0,9.17206192016602,
315,32,1,0,0,0,0,
